0,1532416
0,3045187
0,7072691
0,5697446
0,7269155
0,5284872
0,4931238
0,675835
0,4891945
0,2730845
0,5874263
0,8074656
0,3005894
0,3870334
0,6640471
0,6345776
0,5618861
0,4027505
