13,96434
247,97827
-1,0
281,543152
-1,0
215,741874
-1,0
152,526914
125,181442
-1,0
-1,0
-1,0
24,275928
-1,0
21,835654
263,55426
199,664208
-1,0
-1,0
24,93961
-1,0
147,147696
213,166222
6,744904
-1,0
64,816262
67,963708
175,469048
-1,0
3,610132
