0,04518664
0,1827112
0,237721
0,2043222
0,07465619
0,2455796
0,2239686
0,2141454
0,1139489
0,2711198
0,1925344
0,2003929
0,4184676
0,09823183
0,1375246
0,2534381
0,1591356
0,1532416
