210,899986
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
220,179998
-1,0
-1,0
-1,0
-1,0
-1,0
60,26002
9,780036
-1,0
119,300044
-1,0
189,559984
-1,0
-1,0
-1,0
90,420032
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
4,239942
