0,3929273
0,1905697
0,9233792
0,7858546
0,9194499
0,7819253
0,7760314
0,7544205
0,64833
0,3084479
0,3516699
0,5854617
0,7524558
0,740668
0,9528487
0,8781925
0,9607072
0,8546169
