0,1202532
0,2359033
0,3204833
0,7686996
0,6064442
0,4833142
0,5512083
0,3388953
0,3457998
0,6162255
0,7612198
0,4556962
0,2744534
0,06041427
0,09148446
0,287687
0,8204833
0,3550057
0,6225547
0,6495972
0,5840046
0,4326812
0,7617952
0,02761795
0,0863061
0,4919448
0,4102417
0,2428078
0,6346375
0,06444189
