0,03567319
0,3084005
0,2859609
0,2439586
0,2853855
0,278481
0,2853855
0,1375144
0,1121979
0,3521289
0,29229
0,235328
0,1990794
0,08975834
0,216916
0,3434983
0,3826237
0,3544304
0,3095512
0,1150748
0,4309551
0,2117376
0,3135788
0,01035673
0,08342923
0,344649
0,344649
0,1662831
0,3112773
0,01841197
