0,9234753
0,5281934
0,6559263
0,636939
0,8509781
0,4689298
0,8699655
0,8411968
0,6121979
0,4838895
0,6588032
0,698504
0,1018412
0,05983889
0,1179517
0,9044879
0,3020713
0,6743383
0,6944764
0,7957422
0,8665133
0,6179517
0,5120829
0,8889528
0,8469505
0,3970081
0,3365938
0,2341772
0,8958573
0,01495972
