0,3752456
0,7072691
0,64833
0,7878193
0,762279
0,827112
0,6856582
0,5481336
0,06286837
0,502947
0,5579568
0,8133595
0,1277014
0,3929273
0,4243615
0,8742633
0,3929273
0,6738703
