0,2180746
0,1218075
0,2141454
0,2946955
0,6994106
0,6444008
0,6306483
0,2671906
0,6404715
0,3202358
0,6777996
0,302554
0,07465619
0,259332
0,2337918
0,3929273
0,5893909
0,3300589
