12,967558
101,749516
39,010554
60,916806
124,487938
112,50094
134,00872
68,405888
128,195792
274,083946
-1,0
100,975388
35,272972
7,75777
9,140648
-1,0
-1,0
-1,0
-1,0
21,136918
-1,0
73,365368
-1,0
6,082878
11,584186
181,41847
-1,0
106,904116
-1,0
3,400632
