0,4950884
0,2436149
0,8212181
0,6031434
0,4793713
0,4616896
0,5520629
0,7858546
0,280943
0,1650295
0,6797643
0,5736738
0,5481336
0,4911591
0,6168959
0,4086444
0,6365423
0,5638507
