0,02531646
0,04660529
0,04602992
0,05466053
0,03855006
0,04718067
0,03394707
0,03855006
0,0420023
0,0575374
0,05581128
0,06271577
0,03912543
0,05408515
0,04027618
0,04085155
0,04085155
0,04833142
0,04948216
0,03970081
0,05350978
0,03912543
0,04833142
0,02359033
0,05350978
0,04027618
0,04487917
0,05235903
0,04372842
0,02531646
