20,011138
187,507122
302,206566
390,243626
-1,0
211,044024
214,815094
70,32307
54,738802
110,074144
345,657756
74,122784
18,948738
12,179104
40,120334
240,145316
84,120718
138,916122
68,394906
86,007456
-1,0
54,954812
298,929568
5,127132
78,936826
283,830194
67,70675
110,9763
153,854402
5,583334
