13,815088
112,662162
225,520834
-1,0
156,222032
57,483728
-1,0
29,872858
28,229526
121,956392
109,934024
40,586808
37,09602
12,503584
15,243218
121,01143
-1,0
-1,0
118,687162
47,320814
-1,0
-1,0
237,19129
-1,0
-1,0
288,50094
195,318832
252,980846
-1,0
4,719974
