0,02991945
0,5195627
0,5287687
0,5937859
0,41542
0,5817031
0,5402762
0,4775604
0,5972382
0,4280783
0,5834292
0,2675489
0,6185271
0,1041427
0,4712313
0,5724971
0,1823936
0,4844649
0,5638665
0,561565
0,523015
0,543153
0,3279632
0,01093211
0,5563866
0,4764097
0,5281934
0,5454546
0,6127733
0,01035673
