50,899808
70,184162
133,782106
243,367602
-1,0
-1,0
-1,0
119,033994
55,34642
-1,0
-1,0
-1,0
45,40485
53,913076
10,390144
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
63,165712
-1,0
6,892734
51,44362
-1,0
178,157704
-1,0
-1,0
5,985238
