13,345294
59,86008
109,123356
216,279288
179,24983
126,182178
223,056616
94,019144
36,456554
130,573476
144,885384
-1,0
20,191662
14,561838
42,596842
180,897172
66,093892
-1,0
-1,0
37,058546
151,515654
54,022168
114,427272
-1,0
-1,0
159,43422
91,4145
39,582508
-1,0
3,657402
