0,2278978
0,2239686
0,5933203
0,4518664
0,4852652
0,6051081
0,4970531
0,7131631
0,04518664
0,3045187
0,4479371
0,2652259
0,1277014
0,2141454
0,2200393
0,5599214
0,2455796
0,1552063
