-1,0
213,702824
171,730444
87,733614
-1,0
146,698812
-1,0
56,039414
36,526874
-1,0
147,48957
195,32826
84,027044
38,6837
9,468442
-1,0
-1,0
-1,0
-1,0
41,70429
-1,0
212,33166
-1,0
-1,0
0,019996
-1,0
266,38569
104,492722
-1,0
3,291378
