11,040016
100,12001
153,73996
-1,0
286,721786
89,211204
-1,0
129,03688
37,200072
345,65144
-1,0
112,262918
24,255606
18,035564
14,979968
-1,0
131,274024
-1,0
118,737252
196,07113
110,06616
242,194088
215,226914
8,92004
14,18005
106,186954
295,125852
-1,0
-1,0
5,400668
