13,355092
49,416582
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
16,650592
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
5,08955
25,737904
-1,0
-1,0
-1,0
-1,0
30,39452
