0,05350978
0,5713464
0,6121979
0,7111623
0,6242808
0,6340621
0,6455696
0,3250863
0,2548907
0,8314154
0,6559263
0,6835443
0,07997698
0,193901
0,09436134
0,7606444
0,6898734
0,6731876
0,5655926
0,2220944
0,335443
0,2422325
0,6490219
0,01668585
0,05868815
0,7094361
0,5460299
0,2537399
0,6950518
0,02071346
