13,185764
-1,0
101,077816
274,012918
202,749258
143,32811
-1,0
63,347608
25,36594
260,829528
-1,0
131,499256
25,146042
30,125368
21,739686
-1,0
65,46897
-1,0
185,166094
33,954904
-1,0
85,897794
-1,0
-1,0
18,430718
64,654704
95,005542
93,514352
293,324484
4,511454
