-1,0
112,816528
88,1825
152,632852
-1,0
-1,0
-1,0
139,984832
96,974338
-1,0
44,240574
-1,0
-1,0
-1,0
100,245924
296,04412
90,120306
223,711228
-1,0
41,533202
-1,0
92,438776
-1,0
-1,0
-1,0
209,383238
-1,0
-1,0
-1,0
3,283486
