0,04660529
0,1041427
0,04142693
0,03797468
0,08918297
0,03970081
0,0552359
0,06962025
0,04257768
0,06904488
0,07019563
0,06904488
0,1110472
0,02589183
0,04487917
0,06674338
0,1081703
0,1168009
0,02359033
0,02531646
0,04775604
0,0443038
0,05005754
0,007479862
0,03452244
0,1311853
0,06559263
0,132336
0,1006904
0,0443038
