0,043222
0,891945
0,7485265
0,6777996
0,9528487
0,5795678
0,6797643
0,6227898
0,5952849
0,848723
0,8860511
0,8998035
0,8251473
0,697446
0,9233792
0,3202358
0,367387
0,5147347
