0,6777906
0,6915995
0,6743383
0,6749137
0,6449943
0,2853855
0,7468355
0,7698504
0,1098964
0,5863061
0,5316456
0,7451093
0,5989643
0,20771
0,08112773
0,6593786
0,5937859
0,6248562
0,7491369
0,5011507
0,7318757
0,3596087
0,6300345
0,01093211
0,726122
0,3762946
0,1852704
0,1426927
0,5632911
0,02301496
