60,482732
-1,0
64,538966
110,773964
168,649
86,74826
-1,0
100,45028
45,148592
-1,0
-1,0
189,446456
151,795794
15,787908
8,88338
-1,0
117,117806
-1,0
101,500408
38,233962
191,420548
55,331194
78,840052
5,87169
18,58608
146,877528
93,522834
43,614742
-1,0
3,430786
