-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
81,846498
31,395408
-1,0
-1,0
-1,0
57,005046
-1,0
10,964402
-1,0
-1,0
-1,0
449,737676
49,646934
-1,0
265,077806
481,833258
8,648126
50,429878
-1,0
-1,0
-1,0
-1,0
-1,0
