19.70571
68.548074
-1,0
-1,0
-1,0
119.043844
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
99.272276
27.605592
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
117.590474
-1,0
3.126864
13.221296
-1,0
150.440466
76.405148
-1,0
4.116676
